close,high,low,open,time,volume,date
412.0454,417.3368,410.1011,410.8847,1608008400,463900.0,2020-12-15 05:00:00
407.1024,413.3514,406.7445,411.2136,1608094800,367000.0,2020-12-16 05:00:00
411.1555,411.4554,406.8702,408.2148,1608181200,486500.0,2020-12-17 05:00:00
412.268,416.7661,408.1085,411.5522,1608267600,1038600.0,2020-12-18 05:00:00
408.5824,408.9307,396.9551,405.5547,1608526800,547900.0,2020-12-21 05:00:00
399.4314,405.3902,397.5645,404.7518,1608613200,564100.0,2020-12-22 05:00:00
405.7578,410.1592,402.082,402.8172,1608699600,478200.0,2020-12-23 05:00:00
406.3962,409.8303,402.6817,406.1254,1608786000,119700.0,2020-12-24 05:00:00
409.3273,410.4494,402.8462,408.7178,1609131600,287900.0,2020-12-28 05:00:00
405.8932,413.4288,403.0299,412.7613,1609218000,269500.0,2020-12-29 05:00:00
408.0407,409.6658,406.6768,406.9186,1609304400,190000.0,2020-12-30 05:00:00
417.008,417.8399,406.4157,408.7179,1609390800,330200.0,2020-12-31 05:00:00
405.8449,416.9015,401.163,415.8762,1609736400,437100.0,2021-01-04 05:00:00
405.4869,410.2753,400.6213,406.2608,1609822800,514900.0,2021-01-05 05:00:00
409.5691,412.8677,404.3842,404.8582,1609909200,711700.0,2021-01-06 05:00:00
417.0692,418.5318,409.5139,410.1726,1609995600,441000.0,2021-01-07 05:00:00
417.5729,419.3454,412.7588,418.0572,1610082000,310500.0,2021-01-08 05:00:00
424.7697,425.0216,412.4391,413.4272,1610341200,697400.0,2021-01-11 05:00:00
416.4977,425.7868,414.2505,423.6655,1610427600,542000.0,2021-01-12 05:00:00
400.1862,415.6648,399.7987,415.6648,1610514000,703400.0,2021-01-13 05:00:00
394.6262,401.7553,392.9311,401.0385,1610600400,683100.0,2021-01-14 05:00:00
398.7041,401.3678,389.5991,393.7351,1610686800,1019200.0,2021-01-15 05:00:00
401.4259,407.9641,399.3433,402.9466,1611032400,497200.0,2021-01-19 05:00:00
407.3248,410.2307,402.2396,404.6418,1611118800,420600.0,2021-01-20 05:00:00
408.1869,410.56,405.436,407.5476,1611205200,359800.0,2021-01-21 05:00:00
406.0656,408.4484,399.5468,408.4484,1611291600,412500.0,2021-01-22 05:00:00
405.959,413.0881,404.8451,407.2376,1611550800,408200.0,2021-01-25 05:00:00
404.2156,408.8165,400.9126,407.6639,1611637200,322600.0,2021-01-26 05:00:00
406.821,408.1093,396.9702,401.0577,1611723600,588600.0,2021-01-27 05:00:00
409.5623,416.0909,408.3032,408.3032,1611810000,618500.0,2021-01-28 05:00:00
380.5812,412.226,380.2422,406.8211,1611896400,1192700.0,2021-01-29 05:00:00
379.0798,390.4127,377.1329,383.4386,1612155600,817400.0,2021-02-01 05:00:00
385.5115,389.4635,378.8474,381.1236,1612242000,888800.0,2021-02-02 05:00:00
389.0857,390.8389,381.7144,383.3708,1612328400,619200.0,2021-02-03 05:00:00
391.0811,393.2605,388.398,390.8195,1612414800,437800.0,2021-02-04 05:00:00
392.2433,398.7718,391.5653,393.8416,1612501200,494500.0,2021-02-05 05:00:00
394.384,396.3019,390.5579,392.9601,1612760400,378900.0,2021-02-08 05:00:00
391.0617,396.5344,389.6087,394.5584,1612846800,677100.0,2021-02-09 05:00:00
389.2406,394.7617,388.0589,394.7617,1612933200,742100.0,2021-02-10 05:00:00
387.4584,391.9528,385.279,390.1318,1613019600,341000.0,2021-02-11 05:00:00
383.5936,389.4731,382.6056,385.0368,1613106000,716200.0,2021-02-12 05:00:00
371.757,385.6568,371.573,385.4921,1613451600,774700.0,2021-02-16 05:00:00
374.9729,375.9996,365.1123,371.757,1613538000,1517100.0,2021-02-17 05:00:00
383.1383,383.9133,372.4932,373.7427,1613624400,574100.0,2021-02-18 05:00:00
376.7067,384.3395,374.6339,383.1384,1613710800,736000.0,2021-02-19 05:00:00
371.8733,377.9078,370.5559,374.7888,1613970000,813400.0,2021-02-22 05:00:00
375.6703,379.5738,365.3544,373.9945,1614056400,1053100.0,2021-02-23 05:00:00
366.9333,376.1643,361.5381,374.9244,1614142800,1298500.0,2021-02-24 05:00:00
367.2142,369.2774,361.6059,366.081,1614229200,747400.0,2021-02-25 05:00:00
365.771,373.4231,365.771,369.8198,1614315600,531700.0,2021-02-26 05:00:00
372.8419,376.0481,367.8148,367.8148,1614574800,819200.0,2021-03-01 05:00:00
369.1321,375.2247,366.1778,374.876,1614661200,502900.0,2021-03-02 05:00:00
368.6478,373.888,366.8171,367.8632,1614747600,796500.0,2021-03-03 05:00:00
360.2208,368.5219,353.7698,367.9698,1614834000,619100.0,2021-03-04 05:00:00
365.1123,366.788,355.6779,363.0782,1614920400,637100.0,2021-03-05 05:00:00
373.2875,378.7602,364.1244,366.4684,1615179600,909100.0,2021-03-08 05:00:00
377.4429,383.6323,374.1205,374.1205,1615266000,731500.0,2021-03-09 05:00:00
373.9461,379.4092,372.2704,379.2929,1615352400,556900.0,2021-03-10 05:00:00
375.2828,378.9636,371.9895,374.2367,1615438800,395300.0,2021-03-11 05:00:00
374.2463,378.2467,372.6965,377.1038,1615525200,493100.0,2021-03-12 05:00:00
378.5956,381.8114,373.4328,374.9729,1615780800,543000.0,2021-03-15 04:00:00
375.8059,380.1647,372.9388,378.7118,1615867200,574900.0,2021-03-16 04:00:00
381.2011,386.7513,377.5591,380.184,1615953600,671500.0,2021-03-17 04:00:00
388.6788,395.188,384.9787,386.6351,1616040000,794800.0,2021-03-18 04:00:00
382.6056,389.7056,382.1891,388.1461,1616126400,1157800.0,2021-03-19 04:00:00
388.6982,390.9066,378.7504,381.0461,1616385600,488300.0,2021-03-22 04:00:00
391.9626,393.987,385.9958,385.9958,1616472000,547400.0,2021-03-23 04:00:00
393.5316,397.3674,390.9842,391.3329,1616558400,690700.0,2021-03-24 04:00:00
390.6936,393.5026,385.3952,393.4638,1616644800,631100.0,2021-03-25 04:00:00
397.4836,397.6871,389.1826,391.517,1616731200,448000.0,2021-03-26 04:00:00
395.5367,396.9509,389.1631,394.9071,1616990400,430500.0,2021-03-29 04:00:00
390.3642,395.5754,389.2697,395.1976,1617076800,347100.0,2021-03-30 04:00:00
390.6839,394.3163,389.1051,391.9916,1617163200,609900.0,2021-03-31 04:00:00
398.0295,399.1741,391.4337,393.1602,1617249600,421800.0,2021-04-01 04:00:00
402.3846,404.4701,399.8239,399.8239,1617595200,249400.0,2021-04-05 04:00:00
403.1607,407.7196,401.7542,404.5187,1617681600,479200.0,2021-04-06 04:00:00
402.2878,405.9543,401.6476,401.6476,1617768000,329000.0,2021-04-07 04:00:00
405.6439,409.3686,404.4508,404.9067,1617854400,381700.0,2021-04-08 04:00:00
408.9224,410.2901,405.9058,407.3898,1617940800,339400.0,2021-04-09 04:00:00
412.8702,413.0157,407.9136,407.9136,1618200000,436900.0,2021-04-12 04:00:00
408.9612,412.7635,407.9427,412.7635,1618286400,285200.0,2021-04-13 04:00:00
406.4198,412.7343,405.5662,408.8932,1618372800,358800.0,2021-04-14 04:00:00
412.1911,412.2396,407.5546,408.5149,1618459200,359400.0,2021-04-15 04:00:00
410.581,415.6928,407.5741,415.6928,1618545600,477200.0,2021-04-16 04:00:00
412.6859,413.8305,408.6314,411.5607,1618804800,533700.0,2021-04-19 04:00:00
413.7432,415.1108,409.0873,411.4152,1618891200,368700.0,2021-04-20 04:00:00
416.75,419.6115,412.6276,414.1893,1618977600,387000.0,2021-04-21 04:00:00
418.1856,421.6776,415.4212,416.5949,1619064000,447400.0,2021-04-22 04:00:00
421.1829,422.8124,417.0605,419.6018,1619150400,346600.0,2021-04-23 04:00:00
419.3884,424.7524,418.467,420.4651,1619409600,402300.0,2021-04-26 04:00:00
432.4733,434.4909,417.1574,419.175,1619496000,792200.0,2021-04-27 04:00:00
429.059,434.3939,425.8581,433.7149,1619582400,332200.0,2021-04-28 04:00:00
432.4637,434.9177,428.06,429.6313,1619668800,297600.0,2021-04-29 04:00:00
433.0359,434.1416,430.0678,432.5218,1619755200,514500.0,2021-04-30 04:00:00
431.7071,436.0429,428.5837,433.6567,1620014400,344600.0,2021-05-03 04:00:00
434.9177,436.4891,428.933,431.6392,1620100800,452300.0,2021-05-04 04:00:00
436.6345,436.9546,428.865,435.9652,1620187200,449100.0,2021-05-05 04:00:00
432.8032,438.6618,428.6322,435.1893,1620273600,459700.0,2021-05-06 04:00:00
431.1154,435.9944,430.7953,432.8032,1620360000,327100.0,2021-05-07 04:00:00
431.0572,436.974,430.6498,432.5413,1620619200,402200.0,2021-05-10 04:00:00
427.1772,431.2803,421.8521,429.1754,1620705600,296800.0,2021-05-11 04:00:00
416.4882,426.5274,414.393,426.5274,1620792000,501400.0,2021-05-12 04:00:00
424.3062,425.8775,415.8189,417.3321,1620878400,464600.0,2021-05-13 04:00:00
425.1888,429.3306,424.2674,426.5274,1620964800,353000.0,2021-05-14 04:00:00
420.0383,426.5468,419.7473,424.9463,1621224000,444800.0,2021-05-17 04:00:00
419.8152,421.8231,416.4009,419.0198,1621310400,560600.0,2021-05-18 04:00:00
418.3311,419.2235,412.3755,417.817,1621396800,458900.0,2021-05-19 04:00:00
424.3644,425.7515,417.3612,417.3612,1621483200,683400.0,2021-05-20 04:00:00
426.6147,430.3685,425.8096,426.7699,1621569600,712800.0,2021-05-21 04:00:00
431.096,433.5209,427.7787,429.3888,1621828800,393800.0,2021-05-24 04:00:00
432.4831,435.0729,430.3976,432.0563,1621915200,333000.0,2021-05-25 04:00:00
431.0863,434.4909,428.1861,433.0747,1622001600,227700.0,2021-05-26 04:00:00
434.0544,435.684,431.8429,433.356,1622088000,443700.0,2021-05-27 04:00:00
436.4988,438.4581,432.9681,435.5482,1622174400,339900.0,2021-05-28 04:00:00
434.9565,441.2031,432.5704,440.6599,1622520000,363300.0,2021-06-01 04:00:00
435.7712,438.0022,433.5112,436.1107,1622606400,310000.0,2021-06-02 04:00:00
433.6762,436.0914,431.1154,433.812,1622692800,353800.0,2021-06-03 04:00:00
437.5075,439.2826,434.7043,436.489,1622779200,232400.0,2021-06-04 04:00:00
433.3657,437.7306,432.58,437.3814,1623038400,317700.0,2021-06-07 04:00:00
436.1884,437.6434,431.2124,434.1806,1623124800,347700.0,2021-06-08 04:00:00
437.4106,439.1274,435.3639,438.3417,1623211200,293000.0,2021-06-09 04:00:00
440.049,440.3205,437.8471,438.6425,1623297600,233800.0,2021-06-10 04:00:00
445.4516,446.5671,440.4271,441.3389,1623384000,387000.0,2021-06-11 04:00:00
450.3403,452.61,444.3943,446.0627,1623643200,582100.0,2021-06-14 04:00:00
448.8562,450.5925,443.7542,450.5537,1623729600,469100.0,2021-06-15 04:00:00
440.2138,451.9505,439.6221,449.9427,1623816000,468000.0,2021-06-16 04:00:00
441.2419,442.1537,435.2863,440.6697,1623902400,506400.0,2021-06-17 04:00:00
435.9168,442.4835,435.7422,436.9934,1623988800,657600.0,2021-06-18 04:00:00
444.5398,445.4322,436.6636,438.5745,1624248000,328600.0,2021-06-21 04:00:00
446.1791,448.0997,443.3759,444.2974,1624334400,325600.0,2021-06-22 04:00:00
443.7056,447.8086,443.4049,444.986,1624420800,278200.0,2021-06-23 04:00:00
447.7408,448.5459,442.8715,446.053,1624507200,363200.0,2021-06-24 04:00:00
452.0766,452.6489,447.7117,448.5071,1624593600,701700.0,2021-06-25 04:00:00
453.9875,454.0651,448.5459,449.739,1624852800,475000.0,2021-06-28 04:00:00
453.5897,457.2077,453.095,454.841,1624939200,450900.0,2021-06-29 04:00:00
456.0826,457.9158,451.6983,453.4636,1625025600,473900.0,2021-06-30 04:00:00
456.3154,457.1593,454.3852,456.3057,1625112000,477100.0,2021-07-01 04:00:00
458.4106,459.7297,456.1796,456.1796,1625198400,327600.0,2021-07-02 04:00:00
459.9237,461.3689,455.0447,457.5957,1625544000,332800.0,2021-07-06 04:00:00
467.9092,469.5407,461.0433,461.0433,1625630400,408900.0,2021-07-07 04:00:00
461.5192,463.8791,458.7127,463.7334,1625716800,402300.0,2021-07-08 04:00:00
467.2877,467.4819,462.4029,463.4614,1625803200,386800.0,2021-07-09 04:00:00
468.4143,469.5408,466.7634,469.5408,1626062400,261800.0,2021-07-12 04:00:00
467.8121,469.2008,466.9284,467.715,1626148800,311600.0,2021-07-13 04:00:00
472.425,473.9206,466.9478,467.7345,1626235200,289600.0,2021-07-14 04:00:00
472.5512,474.2119,469.531,470.9974,1626321600,392500.0,2021-07-15 04:00:00
471.9492,476.8728,470.8712,472.6095,1626408000,342600.0,2021-07-16 04:00:00
467.8121,470.1914,464.015,468.0549,1626667200,408300.0,2021-07-19 04:00:00
477.3681,478.9413,469.3854,469.3854,1626753600,475000.0,2021-07-20 04:00:00
479.5337,480.5825,476.4163,478.3974,1626840000,446300.0,2021-07-21 04:00:00
477.407,482.7579,476.4552,480.6408,1626926400,587500.0,2021-07-22 04:00:00
482.2917,484.7972,476.0474,481.5925,1627012800,521000.0,2021-07-23 04:00:00
475.6395,483.0783,472.4833,481.6217,1627272000,492900.0,2021-07-26 04:00:00
479.0772,479.1063,471.2596,475.416,1627358400,620300.0,2021-07-27 04:00:00
474.2605,480.5923,471.8424,479.155,1627444800,377700.0,2021-07-28 04:00:00
477.6497,478.8733,474.6101,476.8243,1627531200,479200.0,2021-07-29 04:00:00
477.1544,478.2129,474.9597,476.6591,1627617600,407900.0,2021-07-30 04:00:00
474.2507,479.9221,473.5515,479.9221,1627876800,321200.0,2021-08-02 04:00:00
478.077,479.019,472.3764,475.0665,1627963200,345300.0,2021-08-03 04:00:00
475.9599,481.6118,474.0371,478.0575,1628049600,287400.0,2021-08-04 04:00:00
475.6784,479.0288,472.3571,477.9897,1628136000,365000.0,2021-08-05 04:00:00
473.872,477.941,472.9495,476.2416,1628222400,307000.0,2021-08-06 04:00:00
471.347,473.231,468.9386,473.1631,1628481600,301000.0,2021-08-09 04:00:00
465.5591,472.9591,464.3938,472.9591,1628568000,632800.0,2021-08-10 04:00:00
466.608,468.6279,461.4804,466.9187,1628654400,636300.0,2021-08-11 04:00:00
465.6563,466.8022,461.9271,466.2778,1628740800,470600.0,2021-08-12 04:00:00
466.8799,469.4728,463.9665,467.5111,1628827200,268300.0,2021-08-13 04:00:00
471.1819,472.3084,464.1024,466.2292,1629086400,288400.0,2021-08-16 04:00:00
471.9006,472.357,467.5014,470.7449,1629172800,254200.0,2021-08-17 04:00:00
464.452,471.7064,464.3938,469.4631,1629259200,289800.0,2021-08-18 04:00:00
463.3158,466.3749,461.2862,462.0631,1629345600,540200.0,2021-08-19 04:00:00
466.0836,468.2297,464.1024,465.4329,1629432000,883200.0,2021-08-20 04:00:00
468.3171,470.8907,465.6854,467.987,1629691200,406400.0,2021-08-23 04:00:00
465.598,470.7838,464.7045,470.5119,1629777600,236700.0,2021-08-24 04:00:00
465.6563,467.4723,462.8303,465.3941,1629864000,339500.0,2021-08-25 04:00:00
464.2869,465.3843,462.1893,465.3843,1629950400,236500.0,2021-08-26 04:00:00
464.7337,469.1329,462.5584,466.2487,1630036800,222300.0,2021-08-27 04:00:00
468.7153,471.25,464.8017,465.1707,1630296000,157100.0,2021-08-30 04:00:00
469.3271,470.7838,465.6174,468.1035,1630382400,288500.0,2021-08-31 04:00:00
469.2883,471.415,465.6174,469.6767,1630468800,297700.0,2021-09-01 04:00:00
472.2016,472.9591,468.8998,471.1042,1630555200,214000.0,2021-09-02 04:00:00
472.1822,475.1247,468.8513,471.3373,1630641600,270700.0,2021-09-03 04:00:00
462.976,473.134,462.9663,472.5027,1630987200,305900.0,2021-09-07 04:00:00
468.5308,469.4146,462.2573,462.2573,1631073600,297000.0,2021-09-08 04:00:00
465.0833,472.4347,464.2092,468.288,1631160000,291300.0,2021-09-09 04:00:00
460.2762,467.851,459.9169,466.977,1631246400,334400.0,2021-09-10 04:00:00
458.2465,464.6462,454.1386,464.6462,1631505600,373400.0,2021-09-13 04:00:00
455.1875,458.8875,454.294,458.4019,1631592000,177300.0,2021-09-14 04:00:00
461.0919,462.7525,452.5265,454.3231,1631678400,249500.0,2021-09-15 04:00:00
460.0431,461.9173,456.8578,461.9173,1631764800,215700.0,2021-09-16 04:00:00
453.1772,458.0523,452.4683,457.4988,1631851200,706000.0,2021-09-17 04:00:00
448.1857,454.1775,444.6896,448.6421,1632110400,386200.0,2021-09-20 04:00:00
445.2141,452.4198,445.0101,449.3122,1632196800,407600.0,2021-09-21 04:00:00
447.6613,450.6232,444.6896,448.3896,1632283200,273100.0,2021-09-22 04:00:00
449.3704,452.3324,448.5644,449.0597,1632369600,264500.0,2021-09-23 04:00:00
452.5461,452.5946,447.8943,449.1665,1632456000,239900.0,2021-09-24 04:00:00
448.3993,451.973,445.6218,449.9531,1632715200,377000.0,2021-09-27 04:00:00
439.834,447.7001,438.7851,447.2048,1632801600,279600.0,2021-09-28 04:00:00
442.388,445.6899,439.7077,440.3584,1632888000,208000.0,2021-09-29 04:00:00
433.2498,446.3503,432.9293,444.3886,1632974400,408000.0,2021-09-30 04:00:00
434.6578,438.2024,426.714,435.8523,1633060800,357400.0,2021-10-01 04:00:00
432.6282,444.3886,431.6668,439.0279,1633320000,547400.0,2021-10-04 04:00:00
434.5466,440.9933,431.717,433.195,1633406400,467400.0,2021-10-05 04:00:00
441.2753,441.5281,430.1321,431.3184,1633492800,510500.0,2021-10-06 04:00:00
440.8184,449.6085,439.4765,444.2216,1633579200,338300.0,2021-10-07 04:00:00
439.107,443.3271,436.0733,441.499,1633665600,306400.0,2021-10-08 04:00:00
439.739,442.3839,438.7764,438.7764,1633924800,275100.0,2021-10-11 04:00:00
439.671,441.9171,438.1054,441.0614,1634011200,311900.0,2021-10-12 04:00:00
443.8229,445.1161,438.6889,440.6336,1634097600,512800.0,2021-10-13 04:00:00
449.9975,450.3572,444.6981,446.5164,1634184000,234000.0,2021-10-14 04:00:00
454.1785,456.8914,451.4656,451.4656,1634270400,299800.0,2021-10-15 04:00:00
455.5787,457.3095,450.8919,451.6795,1634529600,295700.0,2021-10-18 04:00:00
461.024,462.3172,456.3178,459.3515,1634616000,271700.0,2021-10-19 04:00:00
461.8115,463.5715,458.1068,461.7629,1634702400,292100.0,2021-10-20 04:00:00
467.9374,468.1513,457.1248,460.0419,1634788800,418100.0,2021-10-21 04:00:00
473.7326,491.0406,471.5934,476.4552,1634875200,598600.0,2021-10-22 04:00:00
474.4328,477.3109,465.4093,471.1365,1635134400,457100.0,2021-10-25 04:00:00
474.8218,477.6124,472.5367,474.8218,1635220800,252600.0,2021-10-26 04:00:00
467.8888,477.7582,467.422,476.6886,1635307200,320900.0,2021-10-27 04:00:00
473.1104,474.5786,467.9471,467.9471,1635393600,308400.0,2021-10-28 04:00:00
474.3841,474.88,470.0474,472.5658,1635480000,360900.0,2021-10-29 04:00:00
465.9441,477.1068,464.0091,475.6871,1635739200,335500.0,2021-11-01 04:00:00
465.7592,467.772,463.2311,466.9747,1635825600,336800.0,2021-11-02 04:00:00
465.2634,466.2455,456.4636,464.7384,1635912000,299100.0,2021-11-03 04:00:00
474.1702,474.8022,465.4579,465.4579,1635998400,427200.0,2021-11-04 04:00:00
470.9128,478.2639,469.5515,474.4814,1636084800,345700.0,2021-11-05 04:00:00
474.9967,475.1328,467.7818,472.5075,1636347600,263400.0,2021-11-08 05:00:00
475.8524,476.2122,471.224,474.9968,1636434000,377600.0,2021-11-09 05:00:00
472.4783,476.1927,468.5986,474.5689,1636520400,285900.0,2021-11-10 05:00:00
466.0899,472.5172,463.9021,472.5172,1636606800,275000.0,2021-11-11 05:00:00
474.248,474.6564,464.9231,469.2598,1636693200,245200.0,2021-11-12 05:00:00
472.2061,477.9624,471.8463,473.3924,1636952400,393700.0,2021-11-15 05:00:00
478.682,481.1615,472.4103,473.5382,1637038800,284300.0,2021-11-16 05:00:00
477.2137,479.9168,471.0198,479.1681,1637125200,317800.0,2021-11-17 05:00:00
473.2076,480.1989,471.4087,478.3319,1637211600,367300.0,2021-11-18 05:00:00
484.6522,487.6276,473.0812,475.2884,1637298000,816100.0,2021-11-19 05:00:00
479.2362,487.6763,478.4583,486.1789,1637557200,290200.0,2021-11-22 05:00:00
472.2158,478.1763,468.8514,478.1763,1637643600,322200.0,2021-11-23 05:00:00
471.467,471.7101,463.7854,470.6211,1637730000,340000.0,2021-11-24 05:00:00
462.2296,471.6809,460.596,467.0233,1637902800,280100.0,2021-11-26 05:00:00
468.1708,469.5126,462.0838,464.2424,1638162000,281300.0,2021-11-29 05:00:00
451.3199,466.1581,448.5292,464.787,1638248400,759600.0,2021-11-30 05:00:00
446.8761,459.9154,446.8761,455.4231,1638334800,375300.0,2021-12-01 05:00:00
454.3535,455.3745,447.7415,448.1596,1638421200,440100.0,2021-12-02 05:00:00
453.1867,457.0081,447.0706,455.3842,1638507600,417800.0,2021-12-03 05:00:00
459.1181,461.1989,451.6212,455.7149,1638766800,286800.0,2021-12-06 05:00:00
458.8847,465.38,456.4344,462.1518,1638853200,473600.0,2021-12-07 05:00:00
458.8167,460.0614,455.5982,457.9222,1638939600,479200.0,2021-12-08 05:00:00
454.8884,458.5639,454.2564,458.4667,1639026000,252200.0,2021-12-09 05:00:00
460.3336,460.5086,455.6468,456.9692,1639112400,269800.0,2021-12-10 05:00:00
462.8131,463.7466,458.1361,461.3837,1639371600,324200.0,2021-12-13 05:00:00
453.4006,462.5991,448.85,460.6836,1639458000,406100.0,2021-12-14 05:00:00
466.0121,468.3944,454.373,454.373,1639544400,542500.0,2021-12-15 05:00:00
473.4896,474.9481,466.7317,467.9082,1639630800,574300.0,2021-12-16 05:00:00
462.3755,474.3744,460.2849,473.2659,1639717200,849500.0,2021-12-17 05:00:00
454.091,458.2916,448.7528,457.7568,1639976400,394500.0,2021-12-20 05:00:00
459.1667,461.1503,453.177,457.4456,1640062800,281000.0,2021-12-21 05:00:00
459.8863,461.3157,454.6939,459.9349,1640149200,454700.0,2021-12-22 05:00:00
465.1078,467.7623,460.7516,460.7516,1640235600,373000.0,2021-12-23 05:00:00
474.53,474.9676,465.983,467.7041,1640581200,282600.0,2021-12-27 05:00:00
478.4875,479.2556,472.5075,475.0356,1640667600,371000.0,2021-12-28 05:00:00
477.4276,480.6559,476.3678,476.7762,1640754000,267000.0,2021-12-29 05:00:00
475.6385,479.3724,475.5704,476.6206,1640840400,314800.0,2021-12-30 05:00:00
478.2638,480.3836,473.4798,474.7536,1640926800,241800.0,2021-12-31 05:00:00
461.8406,478.7402,459.2542,477.447,1641186000,369400.0,2022-01-03 05:00:00
457.1637,464.2035,456.0163,462.3269,1641272400,569900.0,2022-01-04 05:00:00
453.634,461.2962,452.3991,457.8832,1641358800,494900.0,2022-01-05 05:00:00
458.4667,462.2978,450.6003,453.4882,1641445200,397400.0,2022-01-06 05:00:00
449.2657,460.7449,448.8276,456.8114,1641531600,375300.0,2022-01-07 05:00:00
441.6714,446.5785,434.3691,445.4394,1641790800,619000.0,2022-01-10 05:00:00
448.1461,449.3242,433.4052,440.0746,1641877200,514800.0,2022-01-11 05:00:00
452.2742,454.5039,449.1781,451.3785,1641963600,344500.0,2022-01-12 05:00:00
443.7258,454.1242,442.1387,453.5011,1642050000,422900.0,2022-01-13 05:00:00
435.995,440.7172,424.9929,440.6393,1642136400,754100.0,2022-01-14 05:00:00
433.6875,434.223,426.0347,429.8124,1642482000,731700.0,2022-01-18 05:00:00
430.8153,442.2361,430.3285,436.1411,1642568400,529100.0,2022-01-19 05:00:00
428.1476,439.4126,427.1252,434.0186,1642654800,447500.0,2022-01-20 05:00:00
426.395,433.2299,425.6356,429.2185,1642741200,592700.0,2022-01-21 05:00:00
422.9969,423.4351,408.334,421.0886,1643000400,967800.0,2022-01-24 05:00:00
416.5613,419.823,408.4217,416.61,1643086800,570500.0,2022-01-25 05:00:00
415.5681,425.3142,409.2298,420.4948,1643173200,623900.0,2022-01-26 05:00:00
412.3162,421.7118,410.3884,420.3,1643259600,583500.0,2022-01-27 05:00:00
423.9901,424.1557,406.5328,412.5596,1643346000,539700.0,2022-01-28 05:00:00
425.6356,425.7816,418.5475,422.1986,1643605200,847600.0,2022-01-31 05:00:00
430.3382,431.0392,421.0789,425.5284,1643691600,647700.0,2022-02-01 05:00:00
440.3959,450.8917,433.8628,433.8628,1643778000,896500.0,2022-02-02 05:00:00
449.295,452.2743,437.8352,442.0316,1643864400,1082100.0,2022-02-03 05:00:00
436.1411,445.8385,434.2523,445.8385,1643950800,526000.0,2022-02-04 05:00:00
431.5358,438.1857,431.1561,436.6182,1644210000,419900.0,2022-02-07 05:00:00
434.0381,436.4722,425.6064,430.1825,1644296400,367500.0,2022-02-08 05:00:00
442.0998,445.6633,436.3942,438.137,1644382800,405200.0,2022-02-09 05:00:00
430.6498,439.2081,428.5273,437.8061,1644469200,515800.0,2022-02-10 05:00:00
426.2879,434.0381,422.8997,431.1658,1644555600,469700.0,2022-02-11 05:00:00
430.5329,431.9642,425.1,425.986,1644814800,568700.0,2022-02-14 05:00:00
430.2993,437.3971,427.8555,434.6612,1644901200,460800.0,2022-02-15 05:00:00
433.2688,434.1646,424.9832,428.4688,1644987600,386100.0,2022-02-16 05:00:00
426.6384,432.8794,425.879,430.0753,1645074000,416800.0,2022-02-17 05:00:00
428.722,431.1269,425.7427,427.7289,1645160400,731400.0,2022-02-18 05:00:00
427.6314,432.3049,422.3933,429.2282,1645506000,524300.0,2022-02-22 05:00:00
417.8562,430.5524,417.3597,428.907,1645592400,491800.0,2022-02-23 05:00:00
432.3536,432.8307,408.9571,409.4342,1645678800,552500.0,2022-02-24 05:00:00
436.5987,438.2831,427.0181,431.1269,1645765200,400800.0,2022-02-25 05:00:00
436.4039,438.361,428.0793,434.4274,1646024400,540800.0,2022-02-28 05:00:00
434.4957,441.8369,431.419,437.3679,1646110800,568300.0,2022-03-01 05:00:00
437.2413,438.546,430.7666,437.4165,1646197200,571400.0,2022-03-02 05:00:00
438.0495,444.4755,435.6738,441.8564,1646283600,561900.0,2022-03-03 05:00:00
442.5963,445.0791,432.5484,435.8004,1646370000,444000.0,2022-03-04 05:00:00
433.4344,443.7549,433.0741,442.2944,1646629200,460600.0,2022-03-07 05:00:00
426.9694,435.995,422.6952,433.3954,1646715600,770500.0,2022-03-08 05:00:00
431.6039,435.5666,427.5536,431.2339,1646802000,381200.0,2022-03-09 05:00:00
424.8859,428.6831,422.7925,425.5674,1646888400,496300.0,2022-03-10 05:00:00
420.9134,427.836,420.7284,426.9889,1646974800,440700.0,2022-03-11 05:00:00
423.6298,428.7317,419.2582,419.9008,1647230400,369200.0,2022-03-14 04:00:00
434.0478,435.5861,424.3795,426.8428,1647316800,321800.0,2022-03-15 04:00:00
441.506,441.9636,430.8543,434.4763,1647403200,400200.0,2022-03-16 04:00:00
449.8013,449.8013,438.8771,439.1107,1647489600,360300.0,2022-03-17 04:00:00
456.1884,456.422,443.94,447.8735,1647576000,905500.0,2022-03-18 04:00:00
450.4731,456.0423,447.4451,454.7181,1647835200,391600.0,2022-03-21 04:00:00
451.6317,452.0212,448.5648,450.7944,1647921600,294100.0,2022-03-22 04:00:00
449.8401,452.0503,447.5521,450.3854,1648008000,259000.0,2022-03-23 04:00:00
449.2852,451.7582,446.7245,450.5412,1648094400,224900.0,2022-03-24 04:00:00
453.5789,453.9002,447.2698,450.5412,1648180800,205900.0,2022-03-25 04:00:00
459.8102,460.0537,450.6288,452.5956,1648440000,260800.0,2022-03-28 04:00:00
464.0651,467.1223,458.1843,465.915,1648526400,297300.0,2022-03-29 04:00:00
465.7105,467.7941,461.6505,463.2083,1648612800,383500.0,2022-03-30 04:00:00
459.7811,467.9596,459.635,463.6561,1648699200,601200.0,2022-03-31 04:00:00
464.3766,465.8857,458.4666,459.9855,1648785600,397900.0,2022-04-01 04:00:00
469.1829,469.7678,462.8265,465.6245,1649044800,395300.0,2022-04-04 04:00:00
