close,high,low,open,time,volume,date
29.858,30.298,29.682,30.132,1609131600,3542500.0,2020-12-28 05:00:00
29.506,30.168,29.298,30.0,1609218000,3430500.0,2020-12-29 05:00:00
29.604,29.95,29.532,29.744,1609304400,3064500.0,2020-12-30 05:00:00
29.706,29.8,29.45,29.728,1609390800,2425500.0,2020-12-31 05:00:00
29.112,29.932,28.572,29.914,1609736400,5391000.0,2021-01-04 05:00:00
28.348,28.536,27.966,28.312,1609822800,6130000.0,2021-01-05 05:00:00
27.622,28.122,27.462,27.464,1609909200,6531000.0,2021-01-06 05:00:00
28.65,28.724,27.822,27.826,1609995600,6856000.0,2021-01-07 05:00:00
29.628,29.698,28.818,28.902,1610082000,6301000.0,2021-01-08 05:00:00
29.634,30.108,28.87,29.384,1610341200,6874500.0,2021-01-11 05:00:00
30.582,31.062,29.868,30.132,1610427600,8461500.0,2021-01-12 05:00:00
29.58,30.738,29.408,30.73,1610514000,6425000.0,2021-01-13 05:00:00
29.506,30.194,29.214,29.824,1610600400,4193500.0,2021-01-14 05:00:00
29.306,29.828,29.166,29.5,1610686800,4314000.0,2021-01-15 05:00:00
29.642,29.86,29.292,29.492,1611032400,4119500.0,2021-01-19 05:00:00
30.058,30.426,29.828,30.0,1611118800,3346000.0,2021-01-20 05:00:00
29.952,30.322,29.814,30.272,1611205200,2597500.0,2021-01-21 05:00:00
30.246,30.598,30.112,30.598,1611291600,4033000.0,2021-01-22 05:00:00
30.364,30.902,29.736,30.506,1611550800,3263500.0,2021-01-25 05:00:00
29.93,30.73,29.904,30.438,1611637200,3397000.0,2021-01-26 05:00:00
29.164,29.894,28.726,29.6,1611723600,5509500.0,2021-01-27 05:00:00
29.706,29.968,29.29,29.402,1611810000,2935000.0,2021-01-28 05:00:00
28.95,29.696,28.842,29.426,1611896400,6455000.0,2021-01-29 05:00:00
29.678,29.742,29.106,29.276,1612155600,3457000.0,2021-02-01 05:00:00
30.762,30.808,29.872,29.892,1612242000,4579500.0,2021-02-02 05:00:00
30.184,30.91,29.88,30.822,1612328400,5534000.0,2021-02-03 05:00:00
31.398,31.414,30.266,30.274,1612414800,9949500.0,2021-02-04 05:00:00
31.096,31.666,30.4,31.484,1612501200,9607000.0,2021-02-05 05:00:00
31.886,32.186,31.3,31.442,1612760400,6622500.0,2021-02-08 05:00:00
31.992,32.1,31.526,31.908,1612846800,5432000.0,2021-02-09 05:00:00
32.264,32.696,32.0,32.0,1612933200,5681500.0,2021-02-10 05:00:00
32.602,32.634,31.974,32.512,1613019600,3861500.0,2021-02-11 05:00:00
32.946,32.974,32.26,32.402,1613106000,3905000.0,2021-02-12 05:00:00
32.978,33.2,32.692,33.082,1613451600,4911500.0,2021-02-16 05:00:00
33.246,33.298,32.308,32.836,1613538000,5200000.0,2021-02-17 05:00:00
33.538,33.63,32.654,32.822,1613624400,5301000.0,2021-02-18 05:00:00
34.386,34.482,33.694,33.926,1613710800,6758000.0,2021-02-19 05:00:00
34.07,34.122,33.548,33.736,1613970000,8878000.0,2021-02-22 05:00:00
33.754,33.854,32.626,33.03,1614056400,11826500.0,2021-02-23 05:00:00
33.97,34.038,33.238,33.694,1614142800,6325000.0,2021-02-24 05:00:00
33.6,34.116,33.174,33.764,1614229200,11302000.0,2021-02-25 05:00:00
33.77,34.116,33.042,33.638,1614315600,8003000.0,2021-02-26 05:00:00
34.652,34.742,34.038,34.302,1614574800,4593000.0,2021-03-01 05:00:00
34.67,34.958,34.2,34.808,1614661200,7032500.0,2021-03-02 05:00:00
33.976,34.718,33.654,34.704,1614747600,10943500.0,2021-03-03 05:00:00
32.786,33.746,32.328,33.566,1614834000,16046000.0,2021-03-04 05:00:00
33.514,33.644,32.226,33.14,1614920400,7239500.0,2021-03-05 05:00:00
33.242,34.16,33.216,33.594,1615179600,5961500.0,2021-03-08 05:00:00
35.154,35.244,34.046,34.142,1615266000,7247500.0,2021-03-09 05:00:00
36.092,36.25,35.278,35.908,1615352400,10147500.0,2021-03-10 05:00:00
37.506,37.522,36.442,36.72,1615438800,8290000.0,2021-03-11 05:00:00
37.67,37.784,36.664,36.866,1615525200,5900000.0,2021-03-12 05:00:00
38.406,38.45,37.582,37.776,1615780800,5467000.0,2021-03-15 04:00:00
37.904,38.768,37.418,38.62,1615867200,9699500.0,2021-03-16 04:00:00
36.532,37.94,36.238,37.284,1615953600,8151000.0,2021-03-17 04:00:00
34.612,36.04,34.61,36.04,1616040000,8142500.0,2021-03-18 04:00:00
34.898,35.262,34.194,34.632,1616126400,9314000.0,2021-03-19 04:00:00
35.824,35.916,34.95,35.368,1616385600,6915000.0,2021-03-22 04:00:00
35.214,35.828,34.868,35.656,1616472000,5284500.0,2021-03-23 04:00:00
34.26,35.494,34.096,35.21,1616558400,4384500.0,2021-03-24 04:00:00
34.246,34.36,33.416,33.808,1616644800,5007500.0,2021-03-25 04:00:00
36.554,36.624,34.076,34.306,1616731200,9232500.0,2021-03-26 04:00:00
36.734,37.412,36.238,36.322,1616990400,8117000.0,2021-03-29 04:00:00
36.266,36.772,35.9,36.35,1617076800,5472500.0,2021-03-30 04:00:00
36.884,37.328,36.474,36.68,1617163200,5023000.0,2021-03-31 04:00:00
37.278,38.044,37.094,37.354,1617249600,4659500.0,2021-04-01 04:00:00
38.254,38.36,37.238,37.254,1617595200,4967000.0,2021-04-05 04:00:00
38.936,39.102,37.502,37.902,1617681600,6241500.0,2021-04-06 04:00:00
38.566,38.996,38.446,38.746,1617768000,5352500.0,2021-04-07 04:00:00
39.316,39.578,38.776,38.97,1617854400,3825500.0,2021-04-08 04:00:00
39.524,39.54,38.902,39.29,1617940800,2917000.0,2021-04-09 04:00:00
39.418,39.666,39.084,39.41,1618200000,4068500.0,2021-04-12 04:00:00
40.008,40.108,39.44,39.816,1618286400,4163000.0,2021-04-13 04:00:00
39.864,40.764,39.746,39.928,1618372800,4196500.0,2021-04-14 04:00:00
41.108,41.23,40.296,40.406,1618459200,5682000.0,2021-04-15 04:00:00
41.202,41.878,40.984,41.44,1618545600,6665500.0,2021-04-16 04:00:00
41.228,41.518,40.558,41.028,1618804800,3888000.0,2021-04-19 04:00:00
40.56,41.342,40.232,41.3,1618891200,2949000.0,2021-04-20 04:00:00
40.384,40.822,40.152,40.552,1618977600,3696000.0,2021-04-21 04:00:00
40.232,40.726,39.814,39.888,1619064000,5648000.0,2021-04-22 04:00:00
40.352,40.67,39.938,40.5,1619150400,3746500.0,2021-04-23 04:00:00
40.78,41.016,40.452,40.948,1619409600,6688500.0,2021-04-26 04:00:00
40.25,40.776,39.96,40.566,1619496000,5493000.0,2021-04-27 04:00:00
39.602,40.73,39.56,40.704,1619582400,4651500.0,2021-04-28 04:00:00
39.094,39.896,38.556,39.876,1619668800,5871500.0,2021-04-29 04:00:00
40.846,41.088,38.902,39.632,1619755200,13721500.0,2021-04-30 04:00:00
40.636,41.164,39.856,41.062,1620014400,6163500.0,2021-05-03 04:00:00
41.356,41.548,40.474,40.628,1620100800,8022500.0,2021-05-04 04:00:00
41.876,42.35,41.454,41.528,1620187200,6135000.0,2021-05-05 04:00:00
41.302,41.82,40.646,41.726,1620273600,5826500.0,2021-05-06 04:00:00
42.354,42.534,41.658,41.8,1620360000,4040500.0,2021-05-07 04:00:00
40.858,42.256,40.848,42.2,1620619200,4217500.0,2021-05-10 04:00:00
41.302,41.412,39.782,39.99,1620705600,4089000.0,2021-05-11 04:00:00
39.406,40.808,39.192,40.692,1620792000,5706500.0,2021-05-12 04:00:00
39.678,40.252,39.634,40.0,1620878400,7267500.0,2021-05-13 04:00:00
41.172,41.278,39.802,39.94,1620964800,6061000.0,2021-05-14 04:00:00
40.868,41.3,40.302,40.736,1621224000,4222000.0,2021-05-17 04:00:00
40.85,41.596,40.784,40.848,1621310400,4658000.0,2021-05-18 04:00:00
41.52,41.56,40.054,40.208,1621396800,4393000.0,2021-05-19 04:00:00
42.464,42.638,41.658,41.658,1621483200,4341500.0,2021-05-20 04:00:00
42.166,43.034,42.024,42.642,1621569600,4089500.0,2021-05-21 04:00:00
42.614,42.962,42.306,42.306,1621828800,4247000.0,2021-05-24 04:00:00
42.914,43.282,42.74,42.834,1621915200,3583500.0,2021-05-25 04:00:00
43.142,43.736,42.826,43.158,1622001600,4490500.0,2021-05-26 04:00:00
43.268,43.656,42.622,43.134,1622088000,7908000.0,2021-05-27 04:00:00
43.708,44.2,43.232,43.308,1622174400,4149500.0,2021-05-28 04:00:00
42.998,44.076,42.726,44.024,1622520000,3630000.0,2021-06-01 04:00:00
43.274,43.33,42.776,42.978,1622606400,3329000.0,2021-06-02 04:00:00
43.076,43.47,42.334,43.0,1622692800,2832000.0,2021-06-03 04:00:00
44.352,44.47,43.48,43.48,1622779200,3142500.0,2021-06-04 04:00:00
44.708,44.762,44.012,44.432,1623038400,2838000.0,2021-06-07 04:00:00
45.472,45.556,44.746,44.76,1623124800,4280000.0,2021-06-08 04:00:00
45.104,45.698,44.806,45.586,1623211200,2932500.0,2021-06-09 04:00:00
45.79,45.904,44.88,45.068,1623297600,3870500.0,2021-06-10 04:00:00
45.788,45.878,45.444,45.602,1623384000,3273000.0,2021-06-11 04:00:00
46.292,46.3,45.602,45.818,1623643200,3283500.0,2021-06-14 04:00:00
46.012,46.342,45.8,46.21,1623729600,3165500.0,2021-06-15 04:00:00
46.054,46.516,45.422,46.056,1623816000,3501000.0,2021-06-16 04:00:00
47.396,47.534,45.82,45.916,1623902400,5871500.0,2021-06-17 04:00:00
46.732,47.796,46.69,47.4,1623988800,9358500.0,2021-06-18 04:00:00
47.584,47.994,46.736,47.152,1624248000,4077500.0,2021-06-21 04:00:00
48.38,48.412,47.596,47.6,1624334400,4143000.0,2021-06-22 04:00:00
48.012,48.584,47.672,48.464,1624420800,3905000.0,2021-06-23 04:00:00
47.998,48.788,47.986,48.49,1624507200,3434500.0,2021-06-24 04:00:00
48.406,48.472,47.288,48.1,1624593600,5296000.0,2021-06-25 04:00:00
49.408,49.466,48.552,48.634,1624852800,3795500.0,2021-06-28 04:00:00
48.648,48.994,47.93,48.71,1624939200,4774500.0,2021-06-29 04:00:00
47.638,48.564,47.566,48.564,1625025600,5466500.0,2021-06-30 04:00:00
48.468,48.532,47.272,47.572,1625112000,5718000.0,2021-07-01 04:00:00
49.608,49.746,48.692,48.694,1625198400,3666500.0,2021-07-02 04:00:00
50.23,50.37,49.136,50.15,1625544000,5034500.0,2021-07-06 04:00:00
50.666,50.758,49.348,50.55,1625630400,5402500.0,2021-07-07 04:00:00
50.586,50.896,49.124,49.964,1625716800,4513000.0,2021-07-08 04:00:00
51.362,51.486,50.506,50.922,1625803200,4791000.0,2021-07-09 04:00:00
51.158,51.894,50.954,51.616,1626062400,4102500.0,2021-07-12 04:00:00
51.408,51.69,50.8,51.18,1626148800,2545500.0,2021-07-13 04:00:00
51.168,51.734,50.726,51.58,1626235200,3674500.0,2021-07-14 04:00:00
51.26,52.38,50.862,51.554,1626321600,6286000.0,2021-07-15 04:00:00
51.688,52.554,51.642,51.72,1626408000,4327000.0,2021-07-16 04:00:00
51.326,51.67,50.474,51.02,1626667200,4539000.0,2021-07-19 04:00:00
52.768,53.03,51.6,51.898,1626753600,3952500.0,2021-07-20 04:00:00
52.93,53.204,52.41,52.842,1626840000,4078500.0,2021-07-21 04:00:00
54.15,54.288,53.138,53.254,1626926400,4041500.0,2021-07-22 04:00:00
55.142,55.218,53.724,54.188,1627012800,4112500.0,2021-07-23 04:00:00
54.468,55.4,54.428,55.32,1627272000,3356500.0,2021-07-26 04:00:00
54.228,54.684,53.336,54.48,1627358400,3686500.0,2021-07-27 04:00:00
54.338,54.764,53.816,54.4,1627444800,4005500.0,2021-07-28 04:00:00
54.842,55.34,54.434,54.456,1627531200,4835000.0,2021-07-29 04:00:00
54.448,54.756,50.0,54.198,1627617600,9331500.0,2021-07-30 04:00:00
56.924,57.708,54.028,54.854,1627876800,10210500.0,2021-08-02 04:00:00
59.552,59.6,57.0,57.094,1627963200,7555000.0,2021-08-03 04:00:00
60.804,61.12,58.69,59.47,1628049600,6016000.0,2021-08-04 04:00:00
60.004,61.302,59.654,61.0,1628136000,6621000.0,2021-08-05 04:00:00
60.736,60.754,59.2,59.71,1628222400,3981500.0,2021-08-06 04:00:00
60.222,61.1,59.838,61.03,1628481600,3624500.0,2021-08-09 04:00:00
60.08,60.872,59.624,60.306,1628568000,3611000.0,2021-08-10 04:00:00
59.734,60.596,58.742,60.286,1628654400,4897500.0,2021-08-11 04:00:00
61.132,61.958,59.656,59.868,1628740800,5780500.0,2021-08-12 04:00:00
61.866,61.906,60.442,60.7,1628827200,2991500.0,2021-08-13 04:00:00
60.488,61.8,59.734,61.8,1629086400,3789000.0,2021-08-16 04:00:00
59.726,60.454,59.038,60.028,1629172800,4477500.0,2021-08-17 04:00:00
58.544,59.78,58.516,59.638,1629259200,4402000.0,2021-08-18 04:00:00
59.156,59.716,57.252,57.558,1629345600,4093000.0,2021-08-19 04:00:00
59.588,59.918,59.066,59.54,1629432000,3658000.0,2021-08-20 04:00:00
61.504,61.69,60.334,60.378,1629691200,4704500.0,2021-08-23 04:00:00
59.968,61.602,59.824,61.6,1629777600,5207500.0,2021-08-24 04:00:00
61.206,61.568,60.036,60.1,1629864000,4008500.0,2021-08-25 04:00:00
62.026,62.314,61.054,61.06,1629950400,3659000.0,2021-08-26 04:00:00
63.212,63.488,61.774,62.096,1630036800,4456000.0,2021-08-27 04:00:00
63.878,64.38,63.6,63.824,1630296000,3393000.0,2021-08-30 04:00:00
63.028,64.116,62.644,64.0,1630382400,5856500.0,2021-08-31 04:00:00
61.694,63.588,60.886,63.508,1630468800,8388000.0,2021-09-01 04:00:00
62.78,63.36,62.092,62.264,1630555200,4073500.0,2021-09-02 04:00:00
64.038,64.286,62.766,62.766,1630641600,3534500.0,2021-09-03 04:00:00
62.816,64.4,62.48,64.2,1630987200,4063000.0,2021-09-07 04:00:00
61.84,63.148,61.61,62.61,1631073600,5401000.0,2021-09-08 04:00:00
62.148,62.648,61.82,61.84,1631160000,4065500.0,2021-09-09 04:00:00
62.098,62.964,61.716,62.646,1631246400,3319500.0,2021-09-10 04:00:00
59.384,62.288,58.854,62.112,1631505600,8885500.0,2021-09-13 04:00:00
60.116,61.136,59.264,59.6,1631592000,6213000.0,2021-09-14 04:00:00
60.306,60.798,59.838,60.446,1631678400,5027500.0,2021-09-15 04:00:00
60.812,60.876,59.714,60.178,1631764800,3354000.0,2021-09-16 04:00:00
59.898,60.882,59.362,60.506,1631851200,7779000.0,2021-09-17 04:00:00
59.414,59.55,56.828,58.402,1632110400,5185500.0,2021-09-20 04:00:00
59.92,60.658,59.024,60.4,1632196800,3565500.0,2021-09-21 04:00:00
60.324,60.638,59.47,60.2,1632283200,3515000.0,2021-09-22 04:00:00
62.108,62.29,60.474,60.892,1632369600,4887000.0,2021-09-23 04:00:00
62.38,62.566,61.424,61.64,1632456000,3283000.0,2021-09-24 04:00:00
60.114,61.976,59.838,61.692,1632715200,4127000.0,2021-09-27 04:00:00
57.576,60.19,57.414,59.574,1632801600,7433000.0,2021-09-28 04:00:00
57.766,58.806,57.616,58.25,1632888000,5604000.0,2021-09-29 04:00:00
58.408,59.024,57.678,57.678,1632974400,4332000.0,2021-09-30 04:00:00
59.6,59.9,57.81,58.234,1633060800,4479000.0,2021-10-01 04:00:00
57.774,58.866,56.954,58.508,1633320000,5075500.0,2021-10-04 04:00:00
59.704,60.2,58.324,58.724,1633406400,5241000.0,2021-10-05 04:00:00
60.36,60.942,58.578,58.884,1633492800,4171000.0,2021-10-06 04:00:00
61.924,62.648,60.804,60.926,1633579200,3705000.0,2021-10-07 04:00:00
61.434,62.448,61.07,62.036,1633665600,2363000.0,2021-10-08 04:00:00
61.36,61.822,60.57,61.032,1633924800,2524000.0,2021-10-11 04:00:00
61.316,62.172,61.146,62.172,1634011200,2510500.0,2021-10-12 04:00:00
62.02,62.8,61.602,61.778,1634097600,3788000.0,2021-10-13 04:00:00
62.762,63.776,62.22,62.978,1634184000,4454000.0,2021-10-14 04:00:00
63.058,63.316,62.346,62.992,1634270400,3697500.0,2021-10-15 04:00:00
65.348,65.378,63.092,63.092,1634529600,4646500.0,2021-10-18 04:00:00
66.424,66.618,65.3,65.77,1634616000,4547000.0,2021-10-19 04:00:00
66.69,67.322,65.724,66.842,1634702400,3533000.0,2021-10-20 04:00:00
66.868,66.892,65.54,66.768,1634788800,3108500.0,2021-10-21 04:00:00
67.058,67.764,66.26,66.972,1634875200,2282500.0,2021-10-22 04:00:00
66.382,69.05,66.204,67.52,1635134400,4970000.0,2021-10-25 04:00:00
64.526,66.82,64.0,66.792,1635220800,7187000.0,2021-10-26 04:00:00
64.122,65.704,64.044,64.84,1635307200,3491500.0,2021-10-27 04:00:00
65.476,65.528,64.136,64.136,1635393600,2842500.0,2021-10-28 04:00:00
67.268,67.588,65.01,65.052,1635480000,4276500.0,2021-10-29 04:00:00
64.822,67.598,63.812,67.268,1635739200,5875000.0,2021-11-01 04:00:00
65.686,66.396,64.942,64.996,1635825600,3826500.0,2021-11-02 04:00:00
65.984,66.472,64.444,66.012,1635912000,3431500.0,2021-11-03 04:00:00
67.68,67.706,65.718,65.732,1635998400,5747500.0,2021-11-04 04:00:00
68.238,69.846,65.502,69.846,1636084800,8395000.0,2021-11-05 04:00:00
70.238,71.07,68.272,69.0,1636347600,6589000.0,2021-11-08 05:00:00
69.812,70.828,68.662,70.394,1636434000,5009500.0,2021-11-09 05:00:00
66.632,69.2,65.88,69.134,1636520400,5811500.0,2021-11-10 05:00:00
67.376,67.982,66.908,67.778,1636606800,3304500.0,2021-11-11 05:00:00
68.434,68.748,67.85,67.868,1636693200,2909000.0,2021-11-12 05:00:00
67.026,68.95,66.358,68.95,1636952400,3757000.0,2021-11-15 05:00:00
68.202,68.496,66.422,66.422,1637038800,3391000.0,2021-11-16 05:00:00
68.27,68.828,66.958,68.246,1637125200,3756500.0,2021-11-17 05:00:00
68.702,69.28,67.614,68.2,1637211600,3465000.0,2021-11-18 05:00:00
68.502,70.128,68.384,69.372,1637298000,3608000.0,2021-11-19 05:00:00
66.16,68.908,65.062,68.74,1637557200,5159500.0,2021-11-22 05:00:00
65.496,66.63,63.654,65.314,1637643600,5327500.0,2021-11-23 05:00:00
66.648,66.676,63.994,65.37,1637730000,2946000.0,2021-11-24 05:00:00
65.478,68.208,65.042,66.09,1637902800,3236000.0,2021-11-26 05:00:00
68.66,69.1,66.366,66.6,1638162000,5235500.0,2021-11-29 05:00:00
66.422,69.554,66.066,68.928,1638248400,8660000.0,2021-11-30 05:00:00
61.052,67.61,60.902,67.52,1638334800,11505500.0,2021-12-01 05:00:00
62.622,62.932,60.22,61.052,1638421200,8490500.0,2021-12-02 05:00:00
60.564,62.65,59.334,62.176,1638507600,10449000.0,2021-12-03 05:00:00
58.408,60.104,57.848,59.558,1638766800,11292500.0,2021-12-06 05:00:00
63.448,63.54,60.598,60.638,1638853200,6454000.0,2021-12-07 05:00:00
64.488,64.776,62.286,63.446,1638939600,5147000.0,2021-12-08 05:00:00
63.284,64.892,62.968,64.576,1639026000,4041500.0,2021-12-09 05:00:00
66.526,66.856,64.02,64.02,1639112400,6902000.0,2021-12-10 05:00:00
66.32,67.876,65.75,66.912,1639371600,7119500.0,2021-12-13 05:00:00
63.16,64.63,61.216,64.576,1639458000,8491500.0,2021-12-14 05:00:00
67.356,67.522,63.184,63.2,1639544400,8266000.0,2021-12-15 05:00:00
64.584,67.54,63.996,67.096,1639630800,7288000.0,2021-12-16 05:00:00
66.766,67.438,63.024,63.274,1639717200,48309500.0,2021-12-17 05:00:00
66.106,66.872,64.146,64.73,1639976400,7360500.0,2021-12-20 05:00:00
67.85,67.956,64.64,66.956,1640062800,5662000.0,2021-12-21 05:00:00
69.632,69.758,67.0,68.0,1640149200,4233500.0,2021-12-22 05:00:00
69.804,70.968,69.216,69.6,1640235600,3536000.0,2021-12-23 05:00:00
73.534,73.558,70.752,70.778,1640581200,5094000.0,2021-12-27 05:00:00
73.2,74.0,72.304,74.0,1640667600,3828500.0,2021-12-28 05:00:00
73.348,74.354,72.542,73.25,1640754000,2975500.0,2021-12-29 05:00:00
71.956,74.058,71.76,73.446,1640840400,3754000.0,2021-12-30 05:00:00
71.88,72.712,71.786,71.952,1640926800,2640500.0,2021-12-31 05:00:00
66.624,72.424,66.488,72.424,1641186000,9515000.0,2022-01-03 05:00:00
64.428,66.684,62.534,66.1,1641272400,9829000.0,2022-01-04 05:00:00
60.698,63.94,60.582,63.176,1641358800,12033000.0,2022-01-05 05:00:00
62.8,63.934,58.738,58.898,1641445200,12004000.0,2022-01-06 05:00:00
62.932,63.966,61.816,61.888,1641531600,8805000.0,2022-01-07 05:00:00
64.942,64.982,60.484,60.844,1641790800,11657500.0,2022-01-10 05:00:00
64.712,64.8,62.8,63.546,1641877200,7455500.0,2022-01-11 05:00:00
64.158,66.05,63.642,65.108,1641963600,7013500.0,2022-01-12 05:00:00
61.576,64.56,61.452,64.108,1642050000,6471000.0,2022-01-13 05:00:00
62.508,62.776,60.632,61.05,1642136400,6412000.0,2022-01-14 05:00:00
61.694,63.528,60.61,60.816,1642482000,7610000.0,2022-01-18 05:00:00
61.432,64.632,61.348,62.47,1642568400,5922000.0,2022-01-19 05:00:00
60.998,63.588,60.93,61.996,1642654800,5268000.0,2022-01-20 05:00:00
57.73,60.88,57.65,60.372,1642741200,9746500.0,2022-01-21 05:00:00
58.074,58.15,52.568,56.532,1643000400,16821500.0,2022-01-24 05:00:00
54.59,56.886,54.226,56.756,1643086800,8703000.0,2022-01-25 05:00:00
54.23,57.302,53.662,56.36,1643173200,8629000.0,2022-01-26 05:00:00
53.944,56.334,53.732,55.13,1643259600,6165500.0,2022-01-27 05:00:00
56.432,56.512,53.04,54.75,1643346000,7346500.0,2022-01-28 05:00:00
59.448,59.62,55.912,56.432,1643605200,9103500.0,2022-01-31 05:00:00
60.436,60.626,58.358,59.568,1643691600,6467000.0,2022-02-01 05:00:00
61.976,62.2,60.604,61.224,1643778000,8535500.0,2022-02-02 05:00:00
59.4,62.106,59.074,59.896,1643864400,8857500.0,2022-02-03 05:00:00
62.866,63.466,57.836,60.814,1643950800,12722500.0,2022-02-04 05:00:00
61.444,63.38,61.154,62.284,1644210000,5925000.0,2022-02-07 05:00:00
62.972,63.194,60.89,61.186,1644296400,4988000.0,2022-02-08 05:00:00
65.968,66.052,63.71,64.0,1644382800,6909000.0,2022-02-09 05:00:00
65.072,66.472,64.104,64.25,1644469200,5765000.0,2022-02-10 05:00:00
62.054,65.956,61.638,65.258,1644555600,5881000.0,2022-02-11 05:00:00
62.07,63.356,61.29,62.224,1644814800,5370000.0,2022-02-14 05:00:00
64.484,64.672,62.98,63.372,1644901200,3830000.0,2022-02-15 05:00:00
64.072,64.304,62.068,63.492,1644987600,4955500.0,2022-02-16 05:00:00
62.108,63.526,61.846,63.526,1645074000,3957000.0,2022-02-17 05:00:00
60.97,62.862,60.788,62.214,1645160400,4612000.0,2022-02-18 05:00:00
59.48,61.34,58.59,60.406,1645506000,6688500.0,2022-02-22 05:00:00
56.902,60.74,56.684,60.09,1645592400,6862000.0,2022-02-23 05:00:00
63.29,63.694,55.188,55.576,1645678800,12905500.0,2022-02-24 05:00:00
64.994,65.112,62.0,63.392,1645765200,6182500.0,2022-02-25 05:00:00
68.904,69.09,64.304,64.51,1646024400,12006500.0,2022-02-28 05:00:00
67.566,70.304,66.844,69.21,1646110800,8148000.0,2022-03-01 05:00:00
68.962,69.374,66.474,67.93,1646197200,5867000.0,2022-03-02 05:00:00
67.27,69.658,66.308,69.226,1646283600,5678000.0,2022-03-03 05:00:00
67.092,67.81,65.292,67.256,1646370000,6077500.0,2022-03-04 05:00:00
58.274,67.592,58.168,66.744,1646629200,12903000.0,2022-03-07 05:00:00
55.366,57.3,54.5,56.914,1646715600,10565500.0,2022-03-08 05:00:00
57.486,57.86,54.806,57.022,1646802000,10994500.0,2022-03-09 05:00:00
57.352,57.946,55.512,56.86,1646888400,7338000.0,2022-03-10 05:00:00
55.826,58.412,55.704,58.412,1646974800,6845000.0,2022-03-11 05:00:00
55.088,56.422,53.054,55.266,1647230400,9983000.0,2022-03-14 04:00:00
56.664,56.796,54.752,55.69,1647316800,6130000.0,2022-03-15 04:00:00
59.508,59.566,56.34,56.77,1647403200,9152500.0,2022-03-16 04:00:00
60.696,60.708,57.84,58.742,1647489600,8120000.0,2022-03-17 04:00:00
63.994,64.232,60.06,60.598,1647576000,13095000.0,2022-03-18 04:00:00
62.906,63.772,61.162,63.068,1647835200,7950500.0,2022-03-21 04:00:00
65.138,65.356,62.4,62.644,1647921600,6457500.0,2022-03-22 04:00:00
64.286,65.91,63.634,64.75,1648008000,3931500.0,2022-03-23 04:00:00
67.142,67.27,63.666,64.504,1648094400,4998500.0,2022-03-24 04:00:00
66.546,67.23,64.406,66.6,1648180800,4292500.0,2022-03-25 04:00:00
67.706,68.246,65.922,66.6,1648440000,3872000.0,2022-03-28 04:00:00
69.496,69.718,67.272,68.912,1648526400,6421000.0,2022-03-29 04:00:00
68.386,70.16,68.002,69.0,1648612800,3578000.0,2022-03-30 04:00:00
68.348,70.596,68.252,68.252,1648699200,6092500.0,2022-03-31 04:00:00
67.802,69.02,67.204,68.202,1648785600,3621500.0,2022-04-01 04:00:00
69.338,69.526,68.07,68.496,1649044800,3355000.0,2022-04-04 04:00:00
68.378,69.396,67.73,69.248,1649131200,4341500.0,2022-04-05 04:00:00
66.414,67.558,65.704,67.062,1649217600,4918500.0,2022-04-06 04:00:00
67.624,68.904,66.254,66.254,1649304000,5227500.0,2022-04-07 04:00:00
67.166,68.342,66.78,67.024,1649390400,3617500.0,2022-04-08 04:00:00
65.614,66.768,64.93,66.138,1649649600,4485000.0,2022-04-11 04:00:00
66.02,68.344,65.49,67.062,1649736000,3894000.0,2022-04-12 04:00:00
68.172,68.54,66.104,66.398,1649822400,3954500.0,2022-04-13 04:00:00
66.352,68.678,66.21,68.57,1649908800,3645000.0,2022-04-14 04:00:00
66.084,66.844,64.65,65.886,1650254400,3188000.0,2022-04-18 04:00:00
67.038,67.232,65.092,65.874,1650340800,3805000.0,2022-04-19 04:00:00
68.116,69.73,67.346,67.6,1650427200,5339000.0,2022-04-20 04:00:00
64.252,71.516,64.086,68.916,1650513600,6071000.0,2022-04-21 04:00:00
60.858,64.768,60.728,64.18,1650600000,5262000.0,2022-04-22 04:00:00
64.698,64.862,60.202,60.426,1650859200,6626000.0,2022-04-25 04:00:00
61.3,64.288,61.288,63.866,1650945600,4976500.0,2022-04-26 04:00:00
60.064,63.148,59.928,61.316,1651032000,5187000.0,2022-04-27 04:00:00
61.73,62.378,59.334,60.848,1651118400,5961500.0,2022-04-28 04:00:00
57.802,61.976,57.528,61.244,1651204800,6013000.0,2022-04-29 04:00:00
58.404,58.898,56.706,57.712,1651464000,6456000.0,2022-05-02 04:00:00
57.306,58.8,56.726,58.404,1651550400,5069500.0,2022-05-03 04:00:00
57.474,57.698,53.552,56.838,1651636800,11359000.0,2022-05-04 04:00:00
56.904,61.278,55.16,60.6,1651723200,13191000.0,2022-05-05 04:00:00
53.274,55.9,52.652,55.824,1651809600,7995000.0,2022-05-06 04:00:00
49.044,52.38,48.726,51.952,1652068800,10737000.0,2022-05-09 04:00:00
52.358,53.46,49.104,51.756,1652155200,13170000.0,2022-05-10 04:00:00
52.192,55.748,51.876,52.32,1652241600,15667500.0,2022-05-11 04:00:00
53.332,55.48,50.8,51.4,1652328000,10798000.0,2022-05-12 04:00:00
56.31,56.698,54.468,54.512,1652414400,8673500.0,2022-05-13 04:00:00
55.114,57.476,54.956,55.86,1652673600,6360500.0,2022-05-16 04:00:00
