close,high,low,open,time,volume,date
220.488,221.8378,216.0065,216.0065,1649217600,3869000.0,2022-04-06 04:00:00
221.9966,222.9582,219.6852,219.844,1649304000,2674400.0,2022-04-07 04:00:00
222.3319,223.9816,221.0262,221.8996,1649390400,2745800.0,2022-04-08 04:00:00
221.3173,228.0044,220.6821,223.7257,1649649600,2975200.0,2022-04-11 04:00:00
220.5851,222.7994,217.7003,221.4055,1649736000,2261100.0,2022-04-12 04:00:00
223.6463,224.0521,220.3469,221.5555,1649822400,2402800.0,2022-04-13 04:00:00
224.0962,227.228,223.7698,224.4315,1649908800,2861800.0,2022-04-14 04:00:00
222.2524,225.3048,221.5643,222.7465,1650254400,3615500.0,2022-04-18 04:00:00
223.5228,225.6048,220.8586,222.7465,1650340800,2355100.0,2022-04-19 04:00:00
225.296,226.637,223.6375,224.1403,1650427200,1888100.0,2022-04-20 04:00:00
225.3666,227.9515,224.9167,226.2047,1650513600,2117300.0,2022-04-21 04:00:00
220.8586,225.7548,220.6028,224.1668,1650600000,2617800.0,2022-04-22 04:00:00
222.4642,222.8876,218.706,221.4408,1650859200,2271000.0,2022-04-25 04:00:00
220.4351,223.1964,220.3028,220.8145,1650945600,3306000.0,2022-04-26 04:00:00
219.4823,222.3319,217.4092,219.7029,1651032000,2973500.0,2022-04-27 04:00:00
210.0781,214.295,203.9203,207.9608,1651118400,6609500.0,2022-04-28 04:00:00
205.72,212.1512,205.323,208.6401,1651204800,4029300.0,2022-04-29 04:00:00
203.7175,206.4788,200.5416,205.8789,1651464000,4154800.0,2022-05-02 04:00:00
204.8378,206.6022,202.5529,206.214,1651550400,2443800.0,2022-05-03 04:00:00
208.2872,209.1782,204.1409,205.1731,1651636800,2494900.0,2022-05-04 04:00:00
206.7434,210.7044,204.8819,207.7579,1651723200,3357100.0,2022-05-05 04:00:00
208.6401,209.487,204.4496,204.4585,1651809600,4682100.0,2022-05-06 04:00:00
211.0573,214.1803,206.911,208.7107,1652068800,4376300.0,2022-05-09 04:00:00
212.3542,215.6183,212.1424,213.6775,1652155200,4234800.0,2022-05-10 04:00:00
212.2924,214.7096,211.0309,212.0454,1652241600,3411700.0,2022-05-11 04:00:00
215.8918,215.9977,210.8897,211.7807,1652328000,3733300.0,2022-05-12 04:00:00
214.7273,216.1388,212.8659,215.8212,1652414400,2631900.0,2022-05-13 04:00:00
216.8705,217.9732,214.4605,214.5317,1652673600,2414500.0,2022-05-16 04:00:00
218.1866,218.9603,212.7708,217.9999,1652760000,2344100.0,2022-05-17 04:00:00
216.9505,219.9118,216.0968,219.2004,1652846400,3376800.0,2022-05-18 04:00:00
217.6708,218.6401,215.083,215.5187,1652932800,2414200.0,2022-05-19 04:00:00
220.0986,220.2409,216.0612,217.0394,1653019200,3860500.0,2022-05-20 04:00:00
221.4681,223.2556,220.4365,222.0372,1653278400,2272600.0,2022-05-23 04:00:00
224.0025,224.4561,220.8367,221.139,1653364800,2667300.0,2022-05-24 04:00:00
224.9985,226.5992,222.3484,224.9896,1653451200,3538400.0,2022-05-25 04:00:00
225.0341,227.3107,224.1715,225.3365,1653537600,2222300.0,2022-05-26 04:00:00
226.9994,227.8621,223.1399,225.4343,1653624000,2678900.0,2022-05-27 04:00:00
228.3156,228.778,223.22,226.7682,1653969600,6737500.0,2022-05-31 04:00:00
225.3631,229.4094,223.5223,229.3294,1654056000,2664600.0,2022-06-01 04:00:00
220.7922,224.7496,216.8527,224.6517,1654142400,3916200.0,2022-06-02 04:00:00
220.9434,222.9354,220.2942,220.81,1654228800,2086500.0,2022-06-03 04:00:00
218.2666,221.2813,216.6393,220.8367,1654488000,2413700.0,2022-06-06 04:00:00
219.1293,219.4761,216.4258,217.5641,1654574400,2693800.0,2022-06-07 04:00:00
218.3022,219.5472,216.6126,219.3516,1654660800,2353900.0,2022-06-08 04:00:00
214.9852,219.4049,214.7095,217.6264,1654747200,2695200.0,2022-06-09 04:00:00
213.4378,215.2786,211.1168,213.4467,1654833600,2910900.0,2022-06-10 04:00:00
210.5565,212.5841,209.8629,211.597,1655092800,4462300.0,2022-06-13 04:00:00
209.605,212.2728,207.5952,210.7344,1655179200,3020800.0,2022-06-14 04:00:00
209.4982,210.9922,206.2968,210.343,1655265600,3076700.0,2022-06-15 04:00:00
205.1674,208.5734,204.1714,207.7375,1655352000,4102700.0,2022-06-16 04:00:00
208.7335,211.8727,204.0825,204.6517,1655438400,13114500.0,2022-06-17 04:00:00
212.015,212.4151,208.0309,210.6188,1655784000,3882200.0,2022-06-21 04:00:00
213.5534,215.5098,210.6721,210.9122,1655870400,4172900.0,2022-06-22 04:00:00
216.1768,217.0038,214.2382,214.9585,1655956800,3229600.0,2022-06-23 04:00:00
218.2044,218.7646,215.9901,216.9861,1656043200,4527700.0,2022-06-24 04:00:00
217.7419,219.0225,217.0127,218.0265,1656302400,2767500.0,2022-06-27 04:00:00
216.5503,220.1697,216.4436,218.7024,1656388800,2430100.0,2022-06-28 04:00:00
218.2578,219.7429,216.7371,218.9959,1656475200,2610400.0,2022-06-29 04:00:00
216.3635,217.8753,214.0781,217.1372,1656561600,3033800.0,2022-06-30 04:00:00
218.3645,218.7647,214.0692,216.3191,1656648000,2745500.0,2022-07-01 04:00:00
219.4138,219.4227,215.4921,218.0443,1656993600,2483600.0,2022-07-05 04:00:00
218.0977,220.6143,217.4663,219.316,1657080000,4320500.0,2022-07-06 04:00:00
220.0275,220.5699,217.244,217.4308,1657166400,3068200.0,2022-07-07 04:00:00
220.9701,222.5352,219.8318,220.6766,1657252800,2215400.0,2022-07-08 04:00:00
220.3476,222.4196,219.645,221.6815,1657512000,1805000.0,2022-07-11 04:00:00
219.6272,222.4018,218.4801,220.3476,1657598400,2699300.0,2022-07-12 04:00:00
219.7339,221.2102,218.0176,219.0937,1657684800,2498000.0,2022-07-13 04:00:00
218.4,219.4938,216.0523,217.8931,1657771200,2886400.0,2022-07-14 04:00:00
221.1568,221.5481,218.2666,220.0007,1657857600,2805500.0,2022-07-15 04:00:00
216.8438,221.8327,216.0257,221.0323,1658116800,2231400.0,2022-07-18 04:00:00
219.9385,220.3476,217.9109,219.6184,1658203200,3375000.0,2022-07-19 04:00:00
219.3249,220.9523,217.5641,219.3871,1658289600,2664600.0,2022-07-20 04:00:00
218.569,219.4761,216.6392,218.5334,1658376000,2009500.0,2022-07-21 04:00:00
218.7202,221.5481,218.071,219.4761,1658462400,1843600.0,2022-07-22 04:00:00
221.1835,221.5125,219.2626,219.5294,1658721600,1771100.0,2022-07-25 04:00:00
223.3356,225.6744,221.2102,221.9928,1658808000,2528600.0,2022-07-26 04:00:00
223.8514,224.7673,220.6232,221.5748,1658894400,2180900.0,2022-07-27 04:00:00
222.0995,223.8514,218.5245,223.8514,1658980800,2214400.0,2022-07-28 04:00:00
220.0719,221.9394,218.5334,220.9523,1659067200,3289700.0,2022-07-29 04:00:00
218.4445,220.6855,217.5641,219.9563,1659326400,1960500.0,2022-08-01 04:00:00
216.906,220.4098,216.7904,219.3782,1659412800,2295100.0,2022-08-02 04:00:00
219.7784,221.726,218.0354,218.7113,1659499200,2061400.0,2022-08-03 04:00:00
219.6362,221.4325,218.9425,219.6539,1659585600,2650600.0,2022-08-04 04:00:00
218.9869,219.725,215.0207,219.1737,1659672000,2723900.0,2022-08-05 04:00:00
219.9118,220.312,217.2617,217.8753,1659931200,2784400.0,2022-08-08 04:00:00
220.8634,222.0728,219.8407,219.8407,1660017600,2061600.0,2022-08-09 04:00:00
224.1804,224.5094,221.0145,222.1528,1660104000,2628600.0,2022-08-10 04:00:00
220.8544,225.3098,220.5343,224.1359,1660190400,2686900.0,2022-08-11 04:00:00
220.8901,222.1884,219.0315,221.0057,1660276800,3461100.0,2022-08-12 04:00:00
223.2822,223.6824,220.4365,221.4948,1660536000,2659100.0,2022-08-15 04:00:00
225.123,226.0212,223.798,223.9759,1660622400,2206100.0,2022-08-16 04:00:00
224.5584,226.4135,223.8146,225.1051,1660708800,1882200.0,2022-08-17 04:00:00
223.7699,224.9707,222.2016,224.8721,1660795200,1888800.0,2022-08-18 04:00:00
224.8094,225.8399,221.9148,221.9148,1660881600,2207500.0,2022-08-19 04:00:00
221.2606,225.141,220.938,224.0208,1661140800,3078300.0,2022-08-22 04:00:00
219.083,221.0724,217.6312,221.0724,1661227200,2659700.0,2022-08-23 04:00:00
219.1009,219.54,217.4161,218.2764,1661313600,2329200.0,2022-08-24 04:00:00
220.1673,220.5078,218.4915,220.463,1661400000,1725400.0,2022-08-25 04:00:00
215.6596,220.7767,215.4804,218.7066,1661486400,2969400.0,2022-08-26 04:00:00
214.5215,216.0002,213.2938,214.0376,1661745600,2113000.0,2022-08-29 04:00:00
214.2885,215.355,213.5447,214.9696,1661832000,3673000.0,2022-08-30 04:00:00
215.346,218.5632,214.9427,216.502,1661918400,4303900.0,2022-08-31 04:00:00
220.006,220.2211,215.7403,216.0808,1662004800,2488200.0,2022-09-01 04:00:00
217.201,222.0492,216.278,220.8842,1662091200,2325100.0,2022-09-02 04:00:00
217.0666,219.1905,216.4572,218.4288,1662436800,2102600.0,2022-09-06 04:00:00
219.3697,219.8447,217.1114,217.5864,1662523200,2127300.0,2022-09-07 04:00:00
219.9612,220.4541,217.685,219.3787,1662609600,2895800.0,2022-09-08 04:00:00
221.9686,223.3486,219.5848,219.9612,1662696000,2318000.0,2022-09-09 04:00:00
212.9443,216.6006,210.6949,213.2848,1662955200,6294600.0,2022-09-12 04:00:00
203.3017,212.5142,203.0866,212.4156,1663041600,4447200.0,2022-09-13 04:00:00
204.4308,205.0223,202.6475,203.9021,1663128000,2715600.0,2022-09-14 04:00:00
204.0186,205.2284,202.4055,204.4129,1663214400,2206100.0,2022-09-15 04:00:00
207.1372,208.105,203.0776,203.3285,1663300800,4604100.0,2022-09-16 04:00:00
206.7966,206.8863,203.5167,206.6891,1663560000,1981400.0,2022-09-19 04:00:00
204.0634,206.1066,203.0059,204.7714,1663646400,1745900.0,2022-09-20 04:00:00
201.1509,206.6712,201.0613,205.3359,1663732800,2186300.0,2022-09-21 04:00:00
204.0992,205.551,200.1113,200.3354,1663819200,2081200.0,2022-09-22 04:00:00
203.4002,204.8699,201.2405,204.3143,1663905600,2148600.0,2022-09-23 04:00:00
203.3106,204.8968,201.9754,203.221,1664164800,2454000.0,2022-09-26 04:00:00
202.522,206.0798,201.6528,203.4003,1664251200,2009800.0,2022-09-27 04:00:00
206.9938,207.7914,204.0903,206.0798,1664337600,2782400.0,2022-09-28 04:00:00
204.6907,207.5047,203.4003,207.5047,1664424000,2335700.0,2022-09-29 04:00:00
201.9933,206.1156,201.7872,204.6997,1664510400,2543400.0,2022-09-30 04:00:00
206.5099,206.9669,202.9073,204.5652,1664769600,2521700.0,2022-10-03 04:00:00
208.822,209.7809,205.9364,206.9938,1664856000,2331000.0,2022-10-04 04:00:00
209.5389,210.9728,206.9759,208.4725,1664942400,2060400.0,2022-10-05 04:00:00
206.958,208.9295,206.3217,208.3739,1665028800,1523800.0,2022-10-06 04:00:00
205.2463,207.4777,204.8341,206.1156,1665115200,2060000.0,2022-10-07 04:00:00
208.0423,209.8257,206.017,207.0834,1665374400,1630100.0,2022-10-10 04:00:00
219.9522,224.4688,213.1414,214.6201,1665460800,6256000.0,2022-10-11 04:00:00
220.8484,222.9006,218.133,218.9844,1665547200,2639800.0,2022-10-12 04:00:00
225.5263,226.1626,217.6222,219.3518,1665633600,3288900.0,2022-10-13 04:00:00
225.2395,226.8257,224.2448,225.831,1665720000,2864400.0,2022-10-14 04:00:00
226.6644,227.1035,223.5816,225.3112,1665979200,2577100.0,2022-10-17 04:00:00
225.9386,228.2506,224.9618,227.4979,1666065600,2060000.0,2022-10-18 04:00:00
222.4167,226.1447,221.2965,225.2127,1666152000,1883000.0,2022-10-19 04:00:00
221.7535,223.1963,220.463,221.8431,1666238400,2058000.0,2022-10-20 04:00:00
225.7772,226.1805,221.3592,221.8162,1666324800,3531200.0,2022-10-21 04:00:00
234.1832,234.4251,228.4298,228.4746,1666584000,2883200.0,2022-10-24 04:00:00
232.9912,234.6043,230.482,233.4393,1666670400,2548900.0,2022-10-25 04:00:00
238.9686,240.1516,234.3535,235.6797,1666756800,3008900.0,2022-10-26 04:00:00
239.4795,241.3435,238.2696,240.1695,1666843200,2260900.0,2022-10-27 04:00:00
245.3761,246.0303,241.1732,241.675,1666929600,2924100.0,2022-10-28 04:00:00
242.2754,243.5838,240.1694,241.2448,1667188800,3033600.0,2022-10-31 04:00:00
243.8078,244.5337,240.51,241.6033,1667275200,2062600.0,2022-11-01 04:00:00
241.0746,246.335,241.0208,243.4315,1667361600,2637300.0,2022-11-02 04:00:00
238.2697,240.7072,237.499,240.6445,1667448000,2779500.0,2022-11-03 04:00:00
241.1015,241.3345,232.8569,234.7388,1667534400,3402000.0,2022-11-04 04:00:00
248.2528,248.6651,239.9455,240.3039,1667797200,2926700.0,2022-11-07 05:00:00
262.0266,265.8622,252.9127,253.2264,1667883600,6911300.0,2022-11-08 05:00:00
259.5713,265.459,259.2218,259.8849,1667970000,3469100.0,2022-11-09 05:00:00
260.79,263.8996,255.7177,263.5412,1668056400,4083200.0,2022-11-10 05:00:00
255.422,259.3113,250.5828,258.5854,1668142800,3255100.0,2022-11-11 05:00:00
255.673,260.6914,255.1353,255.1353,1668402000,2812800.0,2022-11-14 05:00:00
254.1496,259.3742,251.1206,256.3183,1668488400,2763200.0,2022-11-15 05:00:00
256.0534,258.9589,254.9616,256.279,1668574800,2443500.0,2022-11-16 05:00:00
259.2386,260.5921,255.0519,255.2865,1668661200,2172000.0,2022-11-17 05:00:00
259.2296,260.538,256.6489,256.6489,1668747600,2371700.0,2022-11-18 05:00:00
260.0146,263.1187,259.78,260.8538,1669006800,2795100.0,2022-11-21 05:00:00
259.013,261.1335,255.8278,259.8793,1669093200,3636000.0,2022-11-22 05:00:00
255.7196,261.2599,254.0954,259.365,1669179600,2875600.0,2022-11-23 05:00:00
256.0263,257.6776,253.9239,254.4112,1669352400,1220700.0,2022-11-25 05:00:00
255.0157,260.1229,254.6277,257.1633,1669611600,2375900.0,2022-11-28 05:00:00
254.4472,255.7015,252.3628,255.7015,1669698000,2135300.0,2022-11-29 05:00:00
258.4265,259.8341,251.6861,254.9616,1669784400,5776200.0,2022-11-30 05:00:00
258.0114,259.9514,252.5433,259.8702,1669870800,2914600.0,2022-12-01 05:00:00
257.6234,258.1738,255.53,256.3151,1669957200,2267000.0,2022-12-02 05:00:00
257.0821,258.7694,255.3586,256.0715,1670216400,3274700.0,2022-12-05 05:00:00
255.6203,259.365,254.1766,257.9212,1670302800,2608800.0,2022-12-06 05:00:00
257.8491,258.0024,254.2849,255.7286,1670389200,2492600.0,2022-12-07 05:00:00
257.6776,258.598,256.0263,258.5258,1670475600,1769800.0,2022-12-08 05:00:00
251.4335,257.3167,251.1538,256.4324,1670562000,2205700.0,2022-12-09 05:00:00
249.7461,252.1824,246.0015,246.1729,1670821200,3427400.0,2022-12-12 05:00:00
245.6677,255.0609,245.0902,254.4744,1670907600,3871300.0,2022-12-13 05:00:00
244.648,246.6692,241.1831,245.4059,1670994000,3795000.0,2022-12-14 05:00:00
240.1454,244.6389,237.7181,244.0254,1671080400,3200400.0,2022-12-15 05:00:00
241.2914,241.8057,238.4941,239.0716,1671166800,8789000.0,2022-12-16 05:00:00
239.7483,242.6448,238.0429,240.7589,1671426000,2679800.0,2022-12-19 05:00:00
238.8911,241.535,237.1497,240.6417,1671512400,1609100.0,2022-12-20 05:00:00
240.2537,241.2823,238.44,239.0085,1671598800,2057000.0,2022-12-21 05:00:00
239.3513,240.1724,237.4835,239.8386,1671685200,1979100.0,2022-12-22 05:00:00
238.1422,239.3784,237.2218,239.0085,1671771600,1465500.0,2022-12-23 05:00:00
237.664,240.5695,237.2038,239.7393,1672117200,1604700.0,2022-12-27 05:00:00
235.8864,239.6762,235.6337,238.5934,1672203600,1349500.0,2022-12-28 05:00:00
237.4565,239.0085,236.5361,236.8338,1672290000,1446400.0,2022-12-29 05:00:00
236.9873,237.5196,234.163,237.0685,1672376400,1622000.0,2022-12-30 05:00:00
236.0939,236.9512,233.5855,235.3901,1672722000,2594800.0,2023-01-03 05:00:00
238.5663,239.1258,235.5074,237.3211,1672808400,1773800.0,2023-01-04 05:00:00
240.795,241.8237,236.8789,238.2776,1672894800,2056000.0,2023-01-05 05:00:00
248.3205,249.7822,242.7531,243.6645,1672981200,2887800.0,2023-01-06 05:00:00
243.7366,248.6633,242.4192,248.6633,1673240400,2160700.0,2023-01-09 05:00:00
247.1294,247.788,243.7276,245.3879,1673326800,1783400.0,2023-01-10 05:00:00
246.2541,249.8003,243.7908,249.0153,1673413200,2044400.0,2023-01-11 05:00:00
244.4585,246.0195,242.6268,245.3608,1673499600,1454100.0,2023-01-12 05:00:00
245.1894,245.6406,243.8088,244.4766,1673586000,1696800.0,2023-01-13 05:00:00
243.105,247.0842,242.5726,245.6135,1673931600,2472800.0,2023-01-17 05:00:00
238.5663,244.0976,237.8986,243.105,1674018000,2218100.0,2023-01-18 05:00:00
236.4368,237.7813,235.4442,236.4097,1674104400,2090500.0,2023-01-19 05:00:00
237.5286,238.07,234.4878,236.4368,1674190800,2574100.0,2023-01-20 05:00:00
235.4803,238.8731,234.4336,238.2144,1674450000,2025000.0,2023-01-23 05:00:00
234.3344,236.4098,232.3673,236.2744,1674536400,1596900.0,2023-01-24 05:00:00
231.483,236.0037,231.0138,234.6863,1674622800,1910600.0,2023-01-25 05:00:00
229.9852,231.6184,228.2978,231.4831,1674709200,2522100.0,2023-01-26 05:00:00
228.8753,230.5446,227.8737,229.9761,1674795600,2109900.0,2023-01-27 05:00:00
227.0165,229.3355,226.1232,228.7039,1675054800,2042800.0,2023-01-30 05:00:00
227.7474,229.0648,225.4826,229.0648,1675141200,3418300.0,2023-01-31 05:00:00
222.3425,225.1758,216.5585,224.8239,1675227600,5344700.0,2023-02-01 05:00:00
222.4507,222.4868,213.2831,219.9693,1675314000,5489100.0,2023-02-02 05:00:00
221.2236,225.5457,218.5527,225.5457,1675400400,3073000.0,2023-02-03 05:00:00
220.0325,222.6944,219.6716,221.395,1675659600,2196900.0,2023-02-06 05:00:00
220.1679,221.0161,217.8399,219.2836,1675746000,2408000.0,2023-02-07 05:00:00
216.739,219.7708,216.1976,219.2565,1675832400,2761200.0,2023-02-08 05:00:00
216.5586,219.6806,215.6472,217.5692,1675918800,3056200.0,2023-02-09 05:00:00
218.8144,220.2942,216.9285,218.291,1676005200,2687200.0,2023-02-10 05:00:00
219.8611,220.0145,217.7316,219.446,1676264400,2321900.0,2023-02-13 05:00:00
219.4059,221.1992,217.6582,220.9261,1676350800,2015900.0,2023-02-14 05:00:00
218.5321,218.9599,217.3123,218.6595,1676437200,1783300.0,2023-02-15 05:00:00
213.2069,217.5671,213.043,217.0665,1676523600,3291800.0,2023-02-16 05:00:00
218.9508,220.034,212.7426,214.2264,1676610000,2978100.0,2023-02-17 05:00:00
216.8662,220.2161,216.8298,219.1875,1676955600,2524100.0,2023-02-21 05:00:00
214.9728,219.3695,214.5996,218.7414,1677042000,2187600.0,2023-02-22 05:00:00
216.3018,216.5203,213.6893,215.4644,1677128400,2211600.0,2023-02-23 05:00:00
212.6971,215.7921,212.2056,215.5827,1677214800,1853900.0,2023-02-24 05:00:00
213.4162,214.1172,211.9962,214.1172,1677474000,1723000.0,2023-02-27 05:00:00
210.8765,213.4344,210.8219,212.6698,1677560400,2615700.0,2023-02-28 05:00:00
215.0001,215.2277,209.4929,209.7023,1677646800,2441300.0,2023-03-01 05:00:00
213.6803,215.164,212.9156,214.9365,1677733200,1777100.0,2023-03-02 05:00:00
213.7439,214.727,212.6425,213.9169,1677819600,2214500.0,2023-03-03 05:00:00
214.017,214.4904,212.6789,213.9169,1678078800,2591000.0,2023-03-06 05:00:00
208.2003,214.099,207.8635,214.017,1678165200,2362200.0,2023-03-07 05:00:00
207.9363,211.004,206.9714,209.5111,1678251600,1842200.0,2023-03-08 05:00:00
205.5332,209.2107,205.1782,208.9013,1678338000,1736900.0,2023-03-09 05:00:00
207.4266,209.6204,205.3875,206.4253,1678424400,2661800.0,2023-03-10 05:00:00
212.2602,215.9833,209.8207,210.4396,1678680000,3146000.0,2023-03-13 04:00:00
209.8934,212.5151,208.8284,212.5151,1678766400,3227100.0,2023-03-14 04:00:00
213.8259,214.4358,208.0456,209.7296,1678852800,3092300.0,2023-03-15 04:00:00
213.5255,213.6074,209.4201,212.7699,1678939200,2326000.0,2023-03-16 04:00:00
209.1743,212.8337,208.0183,212.6152,1679025600,7817000.0,2023-03-17 04:00:00
213.662,214.0626,209.4929,209.8935,1679284800,2020800.0,2023-03-20 04:00:00
212.0508,214.1718,210.3121,213.662,1679371200,2128600.0,2023-03-21 04:00:00
209.2108,212.9611,208.9923,212.506,1679457600,1725100.0,2023-03-22 04:00:00
212.1874,213.0976,209.2653,209.4019,1679544000,2175700.0,2023-03-23 04:00:00
216.6751,217.1029,212.1054,213.2069,1679630400,2547300.0,2023-03-24 04:00:00
215.519,218.4228,213.9806,218.1133,1679889600,2129100.0,2023-03-27 04:00:00
217.0847,217.2667,215.6555,215.7374,1679976000,1887800.0,2023-03-28 04:00:00
219.4059,219.9157,216.9482,218.2044,1680062400,2744000.0,2023-03-29 04:00:00
219.8338,221.0262,218.5685,220.7713,1680148800,2577000.0,2023-03-30 04:00:00
220.0613,220.653,217.6946,219.77,1680235200,2762500.0,2023-03-31 04:00:00
222.51,222.7922,219.7063,220.2889,1680494400,2478700.0,2023-04-03 04:00:00
225.3228,225.8507,221.9274,222.5828,1680580800,2942800.0,2023-04-04 04:00:00
230.6388,230.9483,225.9599,226.2695,1680667200,2468000.0,2023-04-05 04:00:00
230.5933,232.514,230.2383,231.54,1680753600,2047800.0,2023-04-06 04:00:00
228.3904,233.4334,227.6167,233.4334,1681099200,1595600.0,2023-04-10 04:00:00
228.8729,230.3749,228.4633,228.8638,1681185600,1272800.0,2023-04-11 04:00:00
227.1161,230.0381,226.5517,229.8469,1681272000,2268900.0,2023-04-12 04:00:00
228.882,229.3007,225.9964,226.2968,1681358400,2020900.0,2023-04-13 04:00:00
227.5712,229.1733,226.6245,228.1356,1681444800,1866200.0,2023-04-14 04:00:00
225.8143,228.9366,225.3683,228.3813,1681704000,1784800.0,2023-04-17 04:00:00
224.012,226.67,222.7012,226.0874,1681790400,1638800.0,2023-04-18 04:00:00
224.1212,224.6218,222.4463,223.2473,1681876800,1246500.0,2023-04-19 04:00:00
221.6179,224.2941,221.2447,224.0393,1681963200,1691300.0,2023-04-20 04:00:00
221.982,222.0366,220.8806,221.6179,1682049600,1721300.0,2023-04-21 04:00:00
222.5191,223.3565,220.5893,221.3812,1682308800,1232100.0,2023-04-24 04:00:00
222.9014,224.4125,222.3917,223.129,1682395200,1509700.0,2023-04-25 04:00:00
217.376,221.6998,217.1757,220.3617,1682481600,2002900.0,2023-04-26 04:00:00
218.7778,219.1146,214.281,217.7765,1682568000,2533900.0,2023-04-27 04:00:00
218.2316,218.5593,212.2511,215.5736,1682654400,2721400.0,2023-04-28 04:00:00
217.467,219.6517,216.7297,218.4957,1682913600,1920500.0,2023-05-01 04:00:00
214.7999,217.558,214.2719,216.7206,1683000000,2127200.0,2023-05-02 04:00:00
208.7374,215.1003,208.437,214.7999,1683086400,2998000.0,2023-05-03 04:00:00
211.0859,211.2133,208.5917,209.6477,1683172800,2228500.0,2023-05-04 04:00:00
215.3096,215.7739,211.2498,211.7868,1683259200,2806800.0,2023-05-05 04:00:00
213.571,214.5905,211.3681,214.2264,1683518400,1667800.0,2023-05-08 04:00:00
213.398,214.3174,212.2966,213.5892,1683604800,1468900.0,2023-05-09 04:00:00
213.1068,213.9169,210.5944,213.8168,1683691200,1530800.0,2023-05-10 04:00:00
211.45,213.9078,209.7387,213.5983,1683777600,1612400.0,2023-05-11 04:00:00
212.0508,212.597,210.4669,212.1236,1683864000,1295600.0,2023-05-12 04:00:00
212.5788,212.9338,211.2953,212.3421,1684123200,1551300.0,2023-05-15 04:00:00
207.4357,213.4709,207.3083,213.1978,1684209600,2646500.0,2023-05-16 04:00:00
206.7649,207.7481,202.5565,207.6838,1684296000,3352900.0,2023-05-17 04:00:00
206.039,206.5168,203.9164,206.5168,1684382400,2245300.0,2023-05-18 04:00:00
205.2947,207.5551,204.7066,206.2319,1684468800,2395700.0,2023-05-19 04:00:00
205.8185,208.4189,204.7434,206.6087,1684728000,1848600.0,2023-05-22 04:00:00
206.2319,208.4189,204.725,206.0206,1684814400,2296600.0,2023-05-23 04:00:00
203.3651,207.6286,203.1078,207.3346,1684900800,1765000.0,2023-05-24 04:00:00
199.8182,202.244,197.4935,202.244,1684987200,2968200.0,2023-05-25 04:00:00
199.3312,200.7555,197.08,198.4399,1685073600,3081000.0,2023-05-26 04:00:00
200.8014,201.2333,197.3005,197.5853,1685419200,3125900.0,2023-05-30 04:00:00
202.7494,203.852,199.5701,201.7662,1685505600,3884700.0,2023-05-31 04:00:00
